60604	0
60608	0
6062	0
60621	0
60628	0
60632	0
60633	0
60635	0
60639	0
60644	0
60645	0
6065	0
60670	0
60671	0
60680	0
60691	0
60694	0
60703	0
60708	0
60712	0
60719	0
60723	0
60731	0
60739	0
60753	0
60770	0
60778	0
60783	0
608	0
6080	0
60804	0
60805	0
60831	0
60841	0
60866	0
60877	0
60879	0
60887	0
60898	0
60900	0
60902	0
6091	0
60945	0
60954	0
60969	0
60974	0
60983	0
60991	0
60997	0
610	0
61000	0
6101	0
61011	0
61019	0
61042	0
61051	0
61068	0
61069	0
61076	0
61104	0
61114	0
61157	0
6116	0
61187	0
6120	0
61202	0
61210	0
61221	0
61240	0
61242	0
61247	0
61260	0
61266	0
61287	0
6129	0
61292	0
613	0
61314	0
6132	0
61340	0
61341	0
61344	0
61443	0
6145	0
61465	0
61479	0
61510	0
61522	0
61541	0
61545	0
61552	0
61555	0
61568	0
61574	0
61576	0
61590	0
61604	0
61627	0
6163	0
61651	0
61652	0
61668	0
61669	0
61671	0
61679	0
61681	0
61684	0
61702	0
61727	0
61747	0
61752	0
61753	0
6177	0
61791	0
61832	0
61849	0
61854	0
61859	0
61886	0
6189	0
61927	0
61969	0
61975	0
61979	0
6199	0
61995	0
620	0
62021	0
6203	0
62039	0
6204	0
62041	0
62055	0
62056	0
62059	0
6206	0
62061	0
62071	0
6208	0
62086	0
62087	0
62088	0
62133	0
62135	0
62137	0
62150	0
62158	0
62174	0
62175	0
62215	0
62222	0
62263	0
62266	0
62275	0
6228	0
62290	0
62309	0
62310	0
6232	0
62339	0
62340	0
62342	0
62348	0
62360	0
62366	0
62372	0
62399	0
6240	0
62409	0
62422	0
62434	0
62470	0
62477	0
62481	0
62487	0
62526	0
62567	0
62588	0
626	0
62606	0
62621	0
62642	0
62656	0
62668	0
62679	0
62681	0
62695	0
62709	0
62750	0
62766	0
62769	0
62785	0
62811	0
62817	0
62819	0
62825	0
62836	0
62842	0
62867	0
62872	0
62878	0
62886	0
62892	0
62903	0
62908	0
62913	0
62924	0
62927	0
62931	0
6295	0
62954	0
63019	0
63031	0
63044	0
63049	0
63052	0
63058	0
6306	0
63076	0
63077	0
6309	0
63105	0
6313	0
63154	0
63161	0
63165	0
63178	0
63183	0
63185	0
63198	0
63209	0
63224	0
63232	0
6324	0
63243	0
63260	0
63280	0
63286	0
63318	0
63334	0
63337	0
6334	0
63344	0
6336	0
6337	0
63379	0
63388	0
63390	0
63395	0
6340	0
63401	0
63416	0
63425	0
6343	0
63437	0
63439	0
63446	0
63449	0
63461	0
63463	0
63469	0
6349	0
63495	0
63501	0
63525	0
63542	0
63545	0
63562	0
63575	0
63583	0
63584	0
63597	0
6361	0
63616	0
63619	0
63622	0
63629	0
63648	0
63671	0
63677	0
6368	0
63684	0
63687	0
63688	0
63691	0
637	0
63701	0
63717	0
63721	0
63727	0
63730	0
6374	0
63751	0
63755	0
63766	0
63783	0
63823	0
63824	0
63833	0
63839	0
63840	0
6385	0
6387	0
63883	0
63906	0
63909	0
63912	0
63922	0
63926	0
63928	0
63930	0
63938	0
63943	0
63960	0
63961	0
63971	0
63972	0
63984	0
640	0
64002	0
64016	0
6404	0
64041	0
64043	0
64057	0
64058	0
64060	0
64067	0
64076	0
64092	0
64101	0
64123	0
64132	0
64148	0
64153	0
6417	0
64179	0
64198	0
64205	0
64208	0
64214	0
64236	0
64247	0
64277	0
64279	0
64282	0
6429	0
64306	0
64317	0
64325	0
64328	0
64330	0
64332	0
64347	0
6435	0
64352	0
64384	0
64397	0
64401	0
64404	0
64419	0
64420	0
64426	0
64427	0
64430	0
64439	0
64440	0
64447	0
64454	0
64459	0
64470	0
64480	0
64483	0
64508	0
6451	0
64511	0
64515	0
6452	0
64521	0
6453	0
64534	0
64550	0
64560	0
64579	0
64584	0
64585	0
64586	0
64594	0
646	0
64611	0
64614	0
64617	0
64625	0
64634	0
6464	0
64644	0
64652	0
64660	0
64669	0
64672	0
64675	0
64681	0
64683	0
64686	0
64696	0
64707	0
64718	0
6472	0
64769	0
64776	0
64786	0
64806	0
64817	0
64818	0
64823	0
6483	0
64832	0
64833	0
64834	0
64845	0
64853	0
6486	0
64860	0
6487	0
64871	0
64872	0
64881	0
64883	0
64887	0
64914	0
64927	0
64932	0
64939	0
64943	0
6495	0
64987	0
64989	0
6500	0
65004	0
65013	0
65020	0
65026	0
65028	0
65029	0
6505	0
65052	0
65056	0
6506	0
65060	0
65066	0
65076	0
65081	0
65099	0
6510	0
65111	0
65115	0
65116	0
65134	0
65150	0
65152	0
65154	0
65160	0
65167	0
65169	0
65170	0
65173	0
65208	0
65236	0
65278	0
65280	0
65287	0
65297	0
65298	0
653	0
6530	0
65309	0
65313	0
6532	0
65331	0
65338	0
65343	0
65397	0
65414	0
65416	0
65420	0
65422	0
65425	0
65431	0
65435	0
65454	0
65463	0
6547	0
65500	0
65505	0
65517	0
6552	0
65520	0
65532	0
65533	0
65546	0
65550	0
65555	0
65560	0
65567	0
6557	0
65574	0
65581	0
65584	0
65588	0
65593	0
65596	0
65598	0
6560	0
65626	0
65636	0
65661	0
65673	0
65696	0
65711	0
65724	0
65728	0
65738	0
6576	0
65769	0
65791	0
65826	0
65829	0
65838	0
65844	0
65852	0
65854	0
65861	0
65866	0
65869	0
65870	0
65897	0
65906	0
65907	0
65910	0
65921	0
65923	0
65930	0
65934	0
65949	0
65958	0
65960	0
65961	0
65969	0
65977	0
65980	0
65985	0
66034	0
66043	0
6605	0
66076	0
6608	0
66088	0
66089	0
66129	0
66147	0
66149	0
66166	0
6617	0
66171	0
66174	0
66178	0
66191	0
66193	0
6622	0
66224	0
6623	0
66230	0
66233	0
66242	0
66288	0
66292	0
66302	0
66308	0
66321	0
66327	0
66331	0
66333	0
66346	0
66363	0
66383	0
66387	0
66395	0
66404	0
66411	0
66422	0
66449	0
6645	0
66453	0
66458	0
6646	0
66472	0
66481	0
66486	0
66491	0
665	0
66506	0
66508	0
66509	0
66517	0
6652	0
66526	0
66533	0
66535	0
6657	0
66570	0
6658	0
666	0
66610	0
66627	0
66628	0
6663	0
66637	0
66643	0
66654	0
66662	0
66669	0
66673	0
66688	0
66692	0
66701	0
66702	0
66720	0
66724	0
66727	0
66728	0
6674	0
66754	0
66793	0
66815	0
66837	0
66849	0
66850	0
66866	0
66892	0
66909	0
6691	0
66925	0
66952	0
66981	0
67009	0
67027	0
67066	0
67114	0
6712	0
67124	0
67143	0
67162	0
67172	0
67174	0
67238	0
67244	0
67248	0
67249	0
67282	0
6731	0
67312	0
67317	0
67328	0
67342	0
67370	0
67389	0
67390	0
67398	0
674	0
67428	0
67432	0
67453	0
67455	0
67494	0
67507	0
67521	0
67559	0
67560	0
67561	0
67566	0
67569	0
67574	0
67578	0
67581	0
67582	0
67583	0
67584	0
67585	0
6759	0
67591	0
67597	0
67602	0
67604	0
67605	0
67607	0
67614	0
67615	0
67618	0
67620	0
67627	0
67630	0
67634	0
67635	0
67638	0
67641	0
67642	0
67643	0
67652	0
67654	0
67658	0
6766	0
67660	0
67663	0
6773	0
6796	0
6801	0
6806	0
6820	0
6822	0
6826	0
6828	0
6839	0
6843	0
6844	0
685	0
6851	0
6853	0
688	0
6886	0
6892	0
692	0
6922	0
6938	0
6950	0
6951	0
6953	0
6981	0
6986	0
6990	0
6991	0
7000001	0
7000014	0
7000015	0
7000016	0
7000021	0
7000022	0
7000027	0
7000032	0
7000035	0
7000036	0
7000038	0
7000071	0
7000072	0
7000073	0
7000074	0
7000076	0
7000093	0
7000094	0
7000103	0
7000106	0
7000119	0
7000126	0
7000130	0
7000135	0
7000136	0
7000150	0
7000153	0
7000154	0
7000158	0
7000160	0
7000161	0
7000169	0
7000182	0
7000193	0
7000217	0
7000224	0
7000231	0
7000232	0
7000240	0
7000252	0
7000258	0
7000281	0
7000283	0
7000291	0
7000292	0
7000293	0
7000296	0
7000299	0
7000301	0
7000302	0
7000322	0
7000325	0
7000329	0
7000336	0
7000342	0
7000348	0
7000356	0
7000360	0
7000366	0
7000370	0
7000374	0
7000391	0
7000397	0
7000398	0
7000406	0
7000408	0
7000411	0
7000412	0
7000422	0
7000423	0
7000425	0
7000430	0
7000443	0
7000444	0
7000452	0
7000464	0
7000465	0
7000468	0
7000472	0
7000475	0
7000482	0
7000487	0
7000496	0
7000507	0
7000513	0
7000517	0
7000528	0
7000530	0
7000540	0
7000541	0
7000558	0
7000560	0
7000561	0
7000574	0
7000575	0
7000584	0
7000585	0
7000591	0
7000593	0
7000601	0
7000603	0
7000611	0
7000613	0
7000616	0
7000637	0
7000641	0
7000653	0
7000666	0
7000668	0
7000677	0
7000680	0
7000684	0
7000686	0
7000687	0
7000693	0
7000701	0
7000702	0
7000705	0
7000711	0
7000722	0
7000736	0
7000743	0
7000756	0
7000763	0
7000774	0
7000775	0
7000778	0
7000784	0
7000794	0
7000798	0
7000805	0
7000806	0
7000807	0
7000809	0
7000810	0
7000812	0
7000814	0
7000836	0
7000839	0
7000850	0
7000852	0
7000863	0
7000865	0
7000876	0
7000893	0
7000894	0
7000898	0
7000899	0
7000906	0
7000913	0
7000921	0
7000928	0
7000938	0
7000940	0
7000942	0
7000943	0
7000944	0
7000946	0
7000947	0
7000950	0
7000954	0
7000983	0
7000986	0
7001008	0
7001019	0
7001020	0
7001032	0
7001033	0
7001037	0
7001047	0
7001068	0
7001075	0
7001092	0
7001098	0
7001099	0
7001107	0
7001109	0
7001117	0
7001139	0
7001141	0
7001143	0
7001154	0
7001165	0
7001176	0
7001178	0
7001194	0
7001203	0
7001215	0
7001221	0
7001236	0
7001240	0
7001248	0
7001274	0
7001276	0
7001290	0
7001298	0
7001303	0
7001310	0
7001314	0
7001321	0
7001357	0
7001360	0
7001371	0
7001379	0
7001381	0
7001385	0
7001394	0
7001402	0
7001403	0
7001418	0
7001420	0
7001427	0
7001460	0
7001474	0
7001493	0
7001497	0
7001520	0
7001521	0
7001533	0
7001546	0
7001547	0
7001570	0
7001574	0
7001576	0
7001591	0
7001614	0
7001627	0
7001628	0
7001638	0
7001650	0
7001656	0
7001686	0
7001690	0
7001692	0
7001697	0
7001718	0
7001721	0
7001741	0
7001766	0
7001772	0
7001778	0
7001790	0
7001791	0
7001798	0
7001800	0
7001804	0
7001805	0
7001812	0
7001816	0
7001817	0
7001853	0
7001854	0
7001855	0
7001869	0
7001877	0
7001880	0
7001881	0
7001895	0
7001917	0
7001919	0
7001922	0
7001928	0
7001932	0
7001944	0
7001954	0
7001956	0
7001964	0
7001965	0
7001966	0
7001968	0
7001986	0
7001992	0
7002011	0
7002026	0
7002057	0
7002058	0
7002061	0
7002068	0
7002082	0
7002084	0
7002103	0
7002104	0
7002106	0
7002111	0
7002112	0
7002124	0
7002126	0
7002158	0
7002159	0
7002161	0
7002166	0
7002167	0
7002171	0
7002186	0
7002189	0
7002193	0
7002194	0
7002198	0
7002201	0
7002209	0
7002215	0
7002217	0
7002225	0
7002234	0
7002237	0
7002238	0
7002241	0
7002269	0
7002274	0
7002290	0
7002303	0
7002323	0
7002325	0
7002332	0
7002339	0
7002341	0
7002352	0
7002353	0
7002379	0
7002387	0
7002394	0
7002395	0
7002396	0
7002408	0
7002411	0
7002415	0
7002421	0
7002422	0
7002430	0
7002431	0
7002433	0
7002439	0
7002440	0
7002441	0
7002447	0
7002448	0
7002461	0
7002465	0
7002467	0
7002472	0
7002486	0
7002488	0
7002490	0
7002492	0
7002495	0
7002498	0
7002507	0
7002509	0
7002517	0
7002522	0
7002525	0
7002526	0
7002536	0
7002540	0
7002545	0
7002551	0
7002559	0
7002564	0
7002566	0
7002567	0
7002570	0
7002579	0
7002587	0
7002593	0
7002609	0
7002610	0
7002611	0
7002619	0
7002623	0
7002630	0
7002635	0
7002647	0
7002651	0
7002659	0
7002665	0
7002669	0
7002675	0
7002687	0
7002693	0
7002694	0
7002699	0
7002700	0
7002703	0
7002716	0
7002724	0
7002735	0
7002739	0
7002755	0
7002760	0
7002770	0
7002771	0
7002798	0
7002813	0
7002821	0
7002824	0
7002826	0
7002843	0
7002856	0
7002857	0
7002858	0
7002863	0
7002867	0
7002869	0
7002876	0
7002884	0
7002904	0
7002909	0
7002910	0
7002917	0
7002918	0
7002921	0
7002923	0
7002928	0
7002931	0
7002932	0
7002935	0
7002970	0
7002971	0
7002973	0
7002980	0
7002983	0
7002995	0
7003010	0
7003012	0
7003024	0
7003029	0
7003031	0
7003032	0
7003045	0
7003054	0
7003061	0
7003067	0
7003069	0
7003078	0
7003082	0
7003083	0
7003086	0
7003096	0
7003098	0
7003099	0
7003104	0
7003114	0
7003122	0
7003125	0
7003144	0
7003179	0
7003187	0
7003196	0
7003204	0
7003213	0
7003214	0
7003215	0
7003223	0
7003232	0
7003248	0
7003251	0
7003253	0
7003257	0
7003260	0
7003272	0
7003274	0
7003284	0
7003287	0
7003292	0
7003293	0
7003309	0
7003314	0
7003320	0
7003329	0
7003335	0
7003343	0
7003345	0
7003348	0
7003349	0
7003353	0
7003367	0
7003370	0
7003395	0
7003405	0
7003413	0
7003414	0
7003416	0
7003418	0
7003419	0
7003421	0
7003426	0
7003428	0
7003436	0
7003443	0
7003447	0
7003448	0
7003452	0
7003458	0
7003463	0
7003468	0
7003473	0
7003479	0
7003484	0
7003491	0
7003494	0
7003513	0
7003524	0
7003537	0
7003539	0
7003546	0
7003548	0
7003555	0
7003566	0
7003577	0
7003586	0
7003588	0
7003598	0
7003599	0
7003602	0
7003605	0
7003615	0
7003623	0
7003627	0
7003628	0
7003629	0
7003660	0
7003678	0
7003683	0
7003688	0
7003691	0
7003703	0
7003707	0
7003716	0
7003726	0
7003734	0
7003740	0
7003741	0
7003746	0
7003751	0
7003752	0
7003754	0
7003755	0
7003757	0
7003765	0
7003779	0
7003783	0
7003785	0
7003800	0
7003811	0
7003813	0
7003815	0
7003818	0
7003824	0
7003826	0
7003829	0
7003837	0
7003839	0
7003844	0
7003845	0
7003846	0
7003853	0
7003861	0
7003862	0
7003863	0
7003864	0
7003879	0
7003885	0
7003894	0
7003898	0
7003902	0
7003903	0
7003913	0
7003914	0
7003930	0
7003935	0
7003945	0
7003949	0
7003954	0
7003962	0
7003966	0
7003969	0
7003971	0
7003983	0
7003994	0
7004000	0
7004007	0
7004014	0
7004015	0
7004021	0
7004025	0
7004036	0
7004040	0
7004043	0
7004052	0
7004053	0
7004064	0
7004066	0
7004069	0
7004070	0
7004085	0
7004098	0
7004104	0
7004109	0
7004110	0
7004112	0
7004119	0
7004121	0
7004122	0
7004129	0
7004130	0
7004153	0
7004161	0
7004166	0
7004167	0
7004177	0
7004184	0
7004188	0
7004190	0
7004192	0
7004194	0
7004207	0
7004210	0
7004215	0
7004216	0
7004218	0
7004223	0
7004226	0
7004237	0
7004240	0
7004244	0
7004245	0
7004246	0
7004252	0
7004253	0
7004258	0
7004269	0
7004272	0
7004278	0
7004282	0
7004283	0
7004284	0
7004291	0
7004293	0
7004294	0
7004300	0
7004321	0
7004337	0
7004339	0
7004343	0
7004345	0
7004355	0
7004357	0
7004365	0
7004370	0
7004371	0
7004374	0
7004376	0
7004379	0
7004384	0
7004390	0
7004400	0
7004408	0
7004409	0
7004410	0
7004413	0
7004416	0
7004420	0
7004422	0
7004427	0
7004429	0
7004436	0
7004443	0
7004456	0
7004466	0
7004468	0
7004476	0
7004477	0
7004488	0
7004490	0
7004498	0
7004499	0
7004512	0
7004513	0
7004520	0
7004523	0
7004525	0
7004533	0
7004539	0
7004566	0
7004573	0
7004574	0
7004575	0
7004577	0
7004579	0
7004590	0
7004600	0
7004603	0
7004607	0
7004614	0
7004615	0
7004616	0
7004617	0
7004619	0
7004622	0
7004624	0
7004630	0
7004634	0
7004645	0
7004655	0
7004671	0
7004682	0
7004686	0
7004688	0
7004690	0
7004696	0
7004709	0
7004710	0
7004717	0
7004725	0
7004732	0
7004734	0
7004738	0
7004742	0
7004743	0
7004744	0
7004748	0
7004750	0
7004753	0
7004759	0
7004761	0
7004762	0
7004767	0
7004768	0
7004771	0
7004785	0
7004787	0
7004788	0
7004789	0
7004792	0
7004808	0
7004810	0
7004819	0
7004820	0
7004824	0
7004826	0
7004830	0
7004831	0
7004832	0
7004833	0
7004840	0
7004845	0
7004847	0
7004849	0
7004852	0
7004855	0
7004856	0
7004861	0
7004868	0
7004874	0
7004885	0
7004894	0
7004897	0
7004901	0
7004926	0
7004928	0
7004940	0
7004942	0
7004948	0
7004957	0
7004959	0
7004962	0
7004969	0
7004983	0
7004988	0
7004996	0
7005005	0
7005012	0
7005023	0
7005027	0
7005035	0
7005036	0
7005037	0
7005043	0
7005050	0
7005051	0
7005054	0
7005060	0
7005064	0
7005065	0
7005077	0
7005079	0
7005088	0
7005091	0
7005093	0
7005106	0
7005123	0
7005128	0
7005130	0
7005143	0
7005144	0
7005146	0
7005147	0
7005148	0
7005154	0
7005160	0
7005164	0
7005165	0
7005169	0
7005176	0
7005187	0
7005188	0
7005191	0
7005202	0
7005207	0
7005211	0
7005220	0
7005224	0
7005228	0
7005229	0
7005246	0
7005250	0
7005253	0
7005268	0
7005280	0
7005284	0
7005285	0
7005286	0
7005287	0
7005291	0
7005292	0
7005296	0
7005299	0
7005300	0
7005304	0
7005317	0
7005318	0
7005320	0
7005331	0
7005332	0
7005336	0
7005339	0
7005352	0
7005353	0
7005354	0
7005360	0
7005363	0
7005365	0
7005370	0
7005393	0
7005394	0
7005406	0
7005408	0
7005411	0
7005414	0
7005424	0
7005426	0
7005434	0
7005444	0
7005446	0
7005447	0
7005450	0
7005455	0
7005457	0
7005462	0
7005463	0
7005477	0
7005481	0
7005483	0
7005485	0
7005488	0
7005496	0
7005501	0
7005503	0
7005506	0
7005520	0
7005525	0
7005528	0
7005537	0
7005554	0
7005558	0
7005570	0
7005572	0
7005574	0
7005576	0
7005585	0
7005595	0
7005596	0
7005597	0
7005601	0
7005604	0
7005629	0
7005630	0
7005634	0
7005635	0
7005640	0
7005642	0
7005644	0
7005645	0
7005651	0
7005657	0
7005660	0
7005664	0
7005668	0
7005674	0
7005677	0
7005678	0
7005690	0
7005692	0
7005695	0
7005701	0
7005712	0
7005714	0
7005717	0
7005719	0
7005725	0
7005727	0
7005732	0
7005737	0
7005739	0
7005759	0
7005761	0
7005767	0
7005769	0
7005772	0
7005773	0
7005774	0
7005777	0
7005780	0
7005783	0
7005784	0
7005798	0
7005800	0
7005801	0
7005819	0
7005820	0
7005848	0
7005875	0
7005901	0
7005903	0
7005909	0
7005910	0
7005912	0
7005913	0
7005932	0
7005934	0
7005936	0
7005948	0
7005981	0
7005996	0
7006000	0
7006003	0
7006004	0
7006006	0
7006010	0
7006011	0
7006019	0
7006035	0
7006043	0
7006054	0
7006067	0
7006075	0
7006077	0
7006089	0
7006097	0
7006102	0
7006107	0
7006109	0
7006115	0
7006118	0
7006128	0
7006142	0
7006147	0
7006149	0
7006155	0
7006160	0
7006165	0
7006178	0
7006180	0
7006181	0
7006187	0
7006195	0
7006198	0
7006201	0
7006219	0
7006227	0
7006229	0
7006236	0
7006240	0
7006243	0
7006244	0
7006247	0
7006257	0
7006279	0
7006282	0
7006285	0
7006286	0
7006295	0
7006300	0
7006301	0
7006304	0
7006305	0
7006310	0
7006312	0
7006313	0
7006315	0
7006327	0
7006344	0
7006346	0
7006352	0
7006353	0
7006355	0
7006361	0
7006365	0
7006374	0
7006375	0
7006378	0
7006394	0
7006401	0
7006402	0
7006405	0
7006413	0
7006417	0
7006419	0
7006431	0
7006437	0
7006438	0
7006441	0
7006443	0
7006445	0
7006452	0
7006456	0
7006459	0
7006464	0
7006475	0
7006496	0
7006498	0
7006504	0
7006506	0
7006509	0
7006513	0
7006528	0
7006529	0
7006532	0
7006533	0
7006535	0
7006540	0
7006557	0
7006570	0
7006574	0
7006584	0
7006593	0
7006599	0
7006601	0
7006611	0
7006616	0
7006619	0
7006630	0
7006632	0
7006634	0
7006637	0
7006643	0
7006644	0
7006646	0
7006659	0
7006663	0
7006673	0
7006677	0
7006680	0
7006686	0
7006688	0
7006689	0
7006711	0
7006712	0
7006719	0
7006720	0
7006724	0
7006729	0
7006737	0
7006741	0
7006748	0
7006756	0
7006762	0
7006773	0
7006786	0
7006797	0
7006799	0
7006804	0
7006829	0
7006833	0
7006837	0
7006847	0
7006852	0
7006868	0
7006870	0
7006872	0
7006873	0
7006879	0
7006889	0
7006893	0
7006894	0
7006895	0
7006897	0
7006898	0
7006907	0
7006908	0
7006909	0
7006915	0
7006919	0
7006924	0
7006931	0
7006932	0
7006946	0
7006947	0
7006953	0
7006954	0
7006955	0
7006957	0
7006962	0
7006964	0
7006971	0
7006972	0
7006977	0
7006980	0
7006986	0
7006992	0
7006995	0
7006997	0
7007000	0
7007005	0
7007014	0
7007024	0
7007035	0
7007036	0
7007038	0
7007049	0
7007052	0
7007057	0
7007061	0
7007066	0
7007067	0
7007071	0
7007086	0
7007087	0
7007090	0
7007091	0
7007093	0
7007100	0
7007103	0
7007104	0
7007107	0
7007113	0
7007118	0
7007119	0
7007127	0
7007130	0
7007137	0
7007152	0
7007171	0
7007175	0
7007182	0
7007189	0
7007194	0
7007210	0
7007215	0
7007218	0
7007219	0
7007220	0
7007221	0
7007223	0
7007230	0
7007239	0
7007250	0
7007255	0
7007256	0
7007258	0
7007261	0
7007262	0
7007266	0
7007268	0
7007271	0
7007272	0
7007274	0
7007275	0
7007278	0
7007279	0
7007291	0
7007293	0
7007294	0
7007312	0
7007317	0
7007322	0
7007327	0
7007334	0
7007340	0
7007342	0
7007343	0
7007354	0
7007357	0
7007360	0
7007365	0
7007373	0
7007381	0
7007384	0
7007387	0
7007389	0
7007394	0
7007403	0
7007404	0
7007405	0
7007413	0
7007418	0
7007419	0
7007424	0
7007436	0
7007440	0
7007448	0
7007460	0
7007463	0
7007465	0
7007467	0
7007469	0
7007482	0
7007485	0
7007493	0
7007495	0
7007502	0
7007503	0
7007509	0
7007511	0
7007516	0
7007519	0
7007521	0
7007526	0
7007530	0
7007531	0
7007550	0
7007551	0
7007554	0
7007555	0
7007569	0
7007570	0
7007576	0
7007592	0
7007595	0
7007616	0
7007620	0
7007624	0
7007626	0
7007627	0
7007628	0
7007630	0
7007635	0
7007637	0
7007649	0
7007650	0
7007651	0
7007655	0
7007662	0
7007667	0
7007679	0
7007682	0
7007692	0
7007699	0
7007702	0
7007718	0
7007720	0
7007727	0
7007749	0
7007750	0
7007757	0
7007762	0
7007768	0
7007799	0
7007844	0
7007863	0
7007864	0
7007865	0
7007873	0
7007887	0
7007890	0
7007894	0
7007897	0
7007900	0
7007903	0
7007906	0
7007908	0
7007914	0
7007915	0
7007917	0
7007938	0
7007940	0
7007944	0
7007950	0
7007953	0
7007959	0
7007963	0
7007977	0
7007978	0
7007997	0
7008002	0
7008006	0
7008016	0
7008038	0
7008049	0
7008051	0
7008057	0
7008064	0
7008066	0
7008087	0
7008094	0
7008096	0
7008098	0
7008112	0
7008130	0
7008131	0
7008137	0
7008144	0
7008177	0
7008179	0
7008189	0
7008194	0
7008199	0
7008202	0
7008210	0
7008215	0
7008224	0
7008225	0
7008239	0
7008243	0
7008244	0
7008248	0
7008249	0
7008251	0
7008253	0
7008258	0
7008269	0
7008275	0
7008276	0
7008282	0
7008283	0
7008292	0
7008297	0
7008299	0
7008304	0
7008309	0
7008313	0
7008320	0
7008330	0
7008333	0
7008334	0
7008342	0
7008343	0
7008356	0
7008357	0
7008358	0
7008360	0
7008361	0
7008370	0
7008371	0
7008373	0
7008379	0
7008382	0
7008384	0
7008388	0
7008390	0
7008391	0
7008392	0
7008401	0
7008410	0
7008416	0
7008419	0
7008429	0
7008431	0
7008437	0
7008438	0
7008444	0
7008447	0
7008448	0
7008454	0
7008456	0
7008460	0
7008461	0
7008466	0
7008477	0
7008479	0
7008488	0
7008491	0
7008494	0
7008496	0
7008498	0
7008500	0
7008501	0
7008502	0
7008508	0
7008511	0
7008516	0
7008518	0
7008519	0
7008528	0
7008531	0
7008532	0
7008537	0
7008538	0
7008543	0
7008544	0
7008547	0
7008549	0
7008553	0
7008554	0
7008558	0
7008560	0
7008566	0
7008567	0
7008573	0
7008577	0
7008584	0
7008587	0
7008596	0
7008597	0
7008601	0
7008602	0
7008620	0
7008622	0
7008625	0
7008626	0
7008629	0
7008631	0
7008633	0
7008634	0
7008638	0
7008647	0
7008648	0
7008649	0
7008654	0
7008656	0
7008665	0
7008666	0
7008668	0
7008671	0
7008674	0
7008679	0
7008683	0
7008697	0
7008698	0
7008703	0
7008714	0
7008731	0
7008732	0
7008737	0
7008748	0
7008755	0
7008757	0
7008758	0
7008759	0
7008766	0
7008767	0
7008772	0
7008776	0
7008780	0
7008781	0
7008782	0
7008786	0
7008802	0
7008805	0
7008807	0
7008809	0
7008810	0
7008823	0
7008845	0
7008852	0
7008855	0
7008856	0
7008857	0
7008861	0
7008863	0
7008866	0
7008867	0
7008870	0
7008871	0
7008876	0
7008881	0
7008882	0
7008883	0
7008886	0
7008891	0
7008896	0
7008897	0
7008899	0
7008903	0
7008905	0
7008910	0
7008911	0
7008912	0
7008916	0
7008917	0
7008925	0
7008926	0
7008928	0
7008929	0
7008934	0
7008935	0
7008936	0
7008940	0
7008941	0
7008946	0
7008947	0
7008948	0
7008950	0
7008952	0
7008969	0
7008970	0
7008972	0
7008975	0
7008977	0
7008980	0
7008982	0
7008984	0
7008985	0
7008993	0
7008996	0
7008997	0
7009002	0
7009003	0
7009008	0
7009009	0
7009015	0
7009021	0
7009027	0
7009028	0
7009033	0
7009036	0
7009037	0
7009040	0
7009043	0
7009050	0
7009051	0
7009055	0
7009057	0
7009063	0
7009071	0
7009078	0
7015	0
7033	0
7034	0
7040	0
7041	0
7042	0
7050	0
7051	0
7054	0
7072	0
7081	0
7085	0
7090	0
7106	0
7116	0
7118	0
7120	0
7122	0
7136	0
715	0
7151	0
7157	0
7166	0
7175	0
7178	0
7184	0
7185	0
7191	0
7198	0
7210	0
7225	0
7228	0
7241	0
7246	0
7271	0
7280	0
729	0
73	0
7319	0
7320	0
7326	0
7329	0
7333	0
7350	0
7360	0
7373	0
7374	0
7384	0
7401	0
7406	0
7424	0
7425	0
7426	0
7429	0
7433	0
7450	0
7456	0
7459	0
746	0
7463	0
7475	0
7478	0
7480	0
7485	0
75	0
7501	0
7512	0
7525	0
753	0
7530	0
7532	0
7536	0
7541	0
7555	0
7560	0
7573	0
7584	0
7591	0
7640	0
